Interval,LA_X,LA_Y,LA_Z,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Lat,Long,Height,V,Dir,Hor_Acc,Vert_Acc
20.25,0.15152405613300002,1.3420897209422,0.023566125014,-2.4482146106898,10.70375150163,1.3450485650568,0.7726688765602729,0.15997574849538,-0.48146999323960005,52.37395167,4.899653333,23.04701691,0.5754594207,34.0,2.0,24.29999924
20.5,1.0197924814902,-0.21131039565800003,1.629675033704,-1.7994735941903999,8.668191394760001,-0.9936030347679999,0.8901021225297999,1.0081018652066,-0.7863143729347,52.37395167,4.899653333,23.04701691,0.5754594207,34.0,2.0,24.29999924
20.75,0.12495340791845098,2.6073505264529415,0.07749072416901959,-2.1339401942247527,11.293565877544554,-3.7859066109821784,-0.376560767719901,0.031825122688148515,0.27869615834049505,52.37396,4.89966,22.94703256,0.589871645,34.0,2.0,25.60000038
21.0,0.065535648375,-2.29693670607896,-0.6970902339087001,-1.3886970560099998,7.25677231384246,-0.1335315037208,-1.0611424964319,-0.5218111207974,0.6175028728048,52.37396,4.89966,22.94703256,0.589871645,34.0,2.0,25.60000038
21.25,-0.8103925004961999,0.98364246838912,0.08864339811600001,-3.1095937041980197,10.373210406346534,1.3583941170230693,-0.359902846805703,0.01813502429980198,0.09840371422277228,52.37396,4.89966,22.94703256,0.589871645,34.0,2.0,25.60000038
21.5,1.2840377218047998,0.5827254812213399,0.6895330415732,-1.2857460573333,9.666021428059999,-0.6863055396109999,1.6227172434569999,0.4806931225703,-0.983393116013,52.37396,4.89966,22.94703256,0.589871645,34.0,2.0,25.60000038
21.75,-0.883021857834618,-0.69518907584,-0.17023366930400002,-2.85151964261546,8.06239838607,-4.027434211407,-0.09199849935923,0.33571999663877,0.12387924668311,52.37397,4.899671667,22.94705346,0.6156077981,34.0,2.0,27.20000076
22.0,1.8854136092584313,0.9883738612349021,0.8111240215089216,-0.052355936947029696,9.897952471484158,-0.2709995329149505,-1.0241367511297228,-0.9923674404504951,0.5750440571814158,52.37397,4.899671667,22.94705346,0.6156077981,34.0,2.0,27.20000076
22.25,-0.8831297736662,-0.0976791942834,-0.982453904164,-2.6499001341421002,9.31732242588,0.6601140329656999,-0.82672424832589,-0.39725262386328,0.378193747997,52.37397,4.899671667,22.94705346,0.6156077981,34.0,2.0,27.20000076
22.5,0.675726758817,2.5173660457328,0.5169685397148001,-1.7646045455190098,11.805680775049504,0.632334663593802,1.570938848235188,-0.0020556921932772215,-0.9490032151006832,52.37397,4.899671667,22.94705346,0.6156077981,34.0,2.0,27.20000076
22.75,0.907548724472,-3.2153160024139997,1.6679777679314,-1.819663594968,5.11377776145,-2.668833121248,0.1786853741918,0.867983869877915,-0.14128812262216997,52.37397833,4.899681667,22.84707105,0.6428880692,34.0,2.0,28.89999962
